time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__15-20-33_943,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108314819634;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.206576975,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__15-21-29_035,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0467602312565;east=0.0400511845946;down=-0.000294212106382,Attitude:pitch=0.00172441010363;yaw=0.0361965671182;roll=0.00158673617989,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0377661287785,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.489;current=6.81;level=99,True,0.100862761,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_135,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0472047254443;east=0.0403554663062;down=-0.00020587175095,Attitude:pitch=0.00173056416679;yaw=0.0362491980195;roll=0.00160062348004,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0383047834039,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.39;current=15.7;level=99,True,0.201901449,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_236,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0472047254443;east=0.0403554663062;down=-0.00020587175095,Attitude:pitch=0.00173056416679;yaw=0.0362491980195;roll=0.00160062348004,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0383047834039,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.39;current=15.7;level=99,True,0.308619746,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_336,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0472047254443;east=0.0403554663062;down=-0.00020587175095,Attitude:pitch=0.00173056416679;yaw=0.0362491980195;roll=0.00160062348004,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0383047834039,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.291;current=20.68;level=99,True,0.410800381,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_435,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0474888198078;east=0.0406357720494;down=-0.000109793807496,Attitude:pitch=0.00173542136326;yaw=0.0363044142723;roll=0.0015949656954,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0388769470155,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.291;current=20.68;level=99,True,0.472787891,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_536,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.0474888198078;east=0.0406357720494;down=-0.000109793807496,Attitude:pitch=0.00173542136326;yaw=0.0363044142723;roll=0.0015949656954,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0388769470155,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.291;current=20.68;level=99,True,0.574642078,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_636,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.047429651022;east=0.0403376966715;down=-7.69815815147e-05,Attitude:pitch=0.00145403388888;yaw=0.0363550074399;roll=0.00131920375861,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0401250906289,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.91;level=99,True,0.676547676,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_736,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.047429651022;east=0.0403376966715;down=-7.69815815147e-05,Attitude:pitch=0.00145403388888;yaw=0.0363550074399;roll=0.00131920375861,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0401250906289,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.91;level=99,True,0.803004273,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_836,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.1,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.0,LocationLocal:north=-0.047429651022;east=0.0403376966715;down=-7.69815815147e-05,Attitude:pitch=0.00145403388888;yaw=0.0363550074399;roll=0.00131920375861,[-0.02; 0.02; 0.0],GPSInfo:fix=6;num_sat=10,0.0401250906289,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.4;level=99,True,0.905059133,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-29_936,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.12,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.02,LocationLocal:north=-0.0467769503593;east=0.0396206378937;down=-0.0289781279862,Attitude:pitch=-0.00274030072615;yaw=0.0363259166479;roll=-0.00287225516513,[-0.01; 0.01; 0.27],GPSInfo:fix=6;num_sat=10,0.0276941023767,0.0010000000475,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.4;level=99,True,0.958629962,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_036,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194334;lon=-86.2396926;alt=0.12,LocationGlobalRelative:lat=41.5194334;lon=-86.2396926;alt=0.02,LocationLocal:north=-0.0467769503593;east=0.0396206378937;down=-0.0289781279862,Attitude:pitch=-0.00274030072615;yaw=0.0363259166479;roll=-0.00287225516513,[-0.01; 0.01; 0.27],GPSInfo:fix=6;num_sat=10,0.0276941023767,0.0010000000475,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.4;level=99,True,0.0515178109999,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_136,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194335;lon=-86.2396926;alt=0.23,LocationGlobalRelative:lat=41.5194335;lon=-86.2396926;alt=0.13,LocationLocal:north=-0.0430916920304;east=0.0373921617866;down=-0.136352017522,Attitude:pitch=-0.00406035780907;yaw=0.0361871421337;roll=-0.00465087266639,[0.0; 0.01; 0.62],GPSInfo:fix=6;num_sat=10,0.0149561874568,0.00300000002608,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.32;level=99,True,0.153525911001,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_236,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194335;lon=-86.2396926;alt=0.23,LocationGlobalRelative:lat=41.5194335;lon=-86.2396926;alt=0.13,LocationLocal:north=-0.0430916920304;east=0.0373921617866;down=-0.136352017522,Attitude:pitch=-0.00406035780907;yaw=0.0361871421337;roll=-0.00465087266639,[0.0; 0.01; 0.62],GPSInfo:fix=6;num_sat=10,0.0149561874568,0.00300000002608,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.32;level=99,True,0.260676609,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_336,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194335;lon=-86.2396927;alt=0.42,LocationGlobalRelative:lat=41.5194335;lon=-86.2396927;alt=0.32,LocationLocal:north=-0.0366864278913;east=0.0322872027755;down=-0.329540342093,Attitude:pitch=-0.00215362966992;yaw=0.0360233522952;roll=-0.00351786753163,[0.0; 0.0; 0.95],GPSInfo:fix=6;num_sat=10,0.0049612056464,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.4;level=99,True,0.361623962001,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_436,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194335;lon=-86.2396927;alt=0.42,LocationGlobalRelative:lat=41.5194335;lon=-86.2396927;alt=0.32,LocationLocal:north=-0.0366864278913;east=0.0322872027755;down=-0.329540342093,Attitude:pitch=-0.00215362966992;yaw=0.0360233522952;roll=-0.00351786753163,[0.0; 0.0; 0.95],GPSInfo:fix=6;num_sat=10,0.0049612056464,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.4;level=99,True,0.466090849,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_536,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194335;lon=-86.2396927;alt=0.42,LocationGlobalRelative:lat=41.5194335;lon=-86.2396927;alt=0.32,LocationLocal:north=-0.0366864278913;east=0.0322872027755;down=-0.329540342093,Attitude:pitch=-0.00215362966992;yaw=0.0360233522952;roll=-0.00351786753163,[0.0; 0.0; 0.95],GPSInfo:fix=6;num_sat=10,0.0049612056464,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.4;level=99,True,0.568057521,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_636,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=0.69,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=0.59,LocationLocal:north=-0.0305421352386;east=0.0240851193666;down=-0.595736026764,Attitude:pitch=0.000367423781427;yaw=0.0358893834054;roll=-0.000406756211305,[0.0; -0.01; 1.23],GPSInfo:fix=6;num_sat=10,0.0135440938175,0.0460000038147,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.32;level=99,True,0.674971566,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_735,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=0.69,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=0.59,LocationLocal:north=-0.0305421352386;east=0.0240851193666;down=-0.595736026764,Attitude:pitch=0.000367423781427;yaw=0.0358893834054;roll=-0.000406756211305,[0.0; -0.01; 1.23],GPSInfo:fix=6;num_sat=10,0.0135440938175,0.0460000038147,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.32;level=99,True,0.776362911,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_836,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=1.02,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=0.92,LocationLocal:north=-0.0239873360842;east=0.0149179985747;down=-0.924521028996,Attitude:pitch=0.00136314891279;yaw=0.0358787216246;roll=0.00276132975705,[0.0; 0.0; 1.46],GPSInfo:fix=6;num_sat=10,0.00715876650065,0.0490000024438,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.23;level=99,True,0.877505506,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-30_935,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=1.02,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=0.92,LocationLocal:north=-0.0239873360842;east=0.0149179985747;down=-0.924521028996,Attitude:pitch=0.00136314891279;yaw=0.0358787216246;roll=0.00276132975705,[0.0; 0.0; 1.46],GPSInfo:fix=6;num_sat=10,0.00715876650065,0.0490000024438,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.23;level=99,True,0.981664194001,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_036,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=1.4,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=1.3,LocationLocal:north=-0.0188113637269;east=0.00848758313805;down=-1.30552148819,Attitude:pitch=0.0014070518082;yaw=0.0359131470323;roll=0.00374532025307,[0.0; 0.0; 1.65],GPSInfo:fix=6;num_sat=10,0.00925486255437,0.0480000004172,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.07;level=99,True,0.101767376,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_136,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=1.4,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=1.3,LocationLocal:north=-0.0188113637269;east=0.00848758313805;down=-1.30552148819,Attitude:pitch=0.0014070518082;yaw=0.0359131470323;roll=0.00374532025307,[0.0; 0.0; 1.65],GPSInfo:fix=6;num_sat=10,0.00925486255437,0.0480000004172,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.07;level=99,True,0.210192718,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_236,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396928;alt=1.4,LocationGlobalRelative:lat=41.5194336;lon=-86.2396928;alt=1.3,LocationLocal:north=-0.0188113637269;east=0.00848758313805;down=-1.30552148819,Attitude:pitch=0.0014070518082;yaw=0.0359131470323;roll=0.00374532025307,[0.0; 0.0; 1.65],GPSInfo:fix=6;num_sat=10,0.00925486255437,0.0480000004172,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=32.07;level=99,True,0.312127493999,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_335,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396929;alt=1.82,LocationGlobalRelative:lat=41.5194336;lon=-86.2396929;alt=1.72,LocationLocal:north=-0.013825182803;east=0.00336183793843;down=-1.72683978081,Attitude:pitch=0.00134296366014;yaw=0.0360002964735;roll=0.0033104387112,[0.0; 0.0; 1.79],GPSInfo:fix=6;num_sat=10,0.0107380636036,0.0380000025034,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.9;level=99,True,0.363021794,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_436,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194336;lon=-86.2396929;alt=1.82,LocationGlobalRelative:lat=41.5194336;lon=-86.2396929;alt=1.72,LocationLocal:north=-0.013825182803;east=0.00336183793843;down=-1.72683978081,Attitude:pitch=0.00134296366014;yaw=0.0360002964735;roll=0.0033104387112,[0.0; 0.0; 1.79],GPSInfo:fix=6;num_sat=10,0.0107380636036,0.0380000025034,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.9;level=99,True,0.468555675,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_536,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.2396929;alt=2.27,LocationGlobalRelative:lat=41.5194337;lon=-86.2396929;alt=2.17,LocationLocal:north=-0.00932502094656;east=1.10697001219e-05;down=-2.17750620842,Attitude:pitch=0.00186131172813;yaw=0.0360828563571;roll=0.0029579042457,[-0.01; 0.01; 1.9],GPSInfo:fix=6;num_sat=10,0.0200310349464,0.035000000149,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.82;level=99,True,0.569743763,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_636,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.2396929;alt=2.27,LocationGlobalRelative:lat=41.5194337;lon=-86.2396929;alt=2.17,LocationLocal:north=-0.00932502094656;east=1.10697001219e-05;down=-2.17750620842,Attitude:pitch=0.00186131172813;yaw=0.0360828563571;roll=0.0029579042457,[-0.01; 0.01; 1.9],GPSInfo:fix=6;num_sat=10,0.0200310349464,0.035000000149,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.82;level=99,True,0.674740022,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_736,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.2396929;alt=2.27,LocationGlobalRelative:lat=41.5194337;lon=-86.2396929;alt=2.17,LocationLocal:north=-0.00932502094656;east=1.10697001219e-05;down=-2.17750620842,Attitude:pitch=0.00186131172813;yaw=0.0360828563571;roll=0.0029579042457,[-0.01; 0.01; 1.9],GPSInfo:fix=6;num_sat=10,0.0200310349464,0.035000000149,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.82;level=99,True,0.786774948,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_836,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=2.75,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=2.65,LocationLocal:north=-0.0068534752354;east=-0.000393442809582;down=-2.65391111374,Attitude:pitch=0.001974780811;yaw=0.0361325331032;roll=0.00203155027702,[-0.02; 0.02; 1.98],GPSInfo:fix=6;num_sat=10,0.0299310535192,0.0220000017434,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.65;level=99,True,0.891608922,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-31_936,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=2.75,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=2.65,LocationLocal:north=-0.0068534752354;east=-0.000393442809582;down=-2.65391111374,Attitude:pitch=0.001974780811;yaw=0.0361325331032;roll=0.00203155027702,[-0.02; 0.02; 1.98],GPSInfo:fix=6;num_sat=10,0.0299310535192,0.0220000017434,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.65;level=99,True,0.993562201,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_036,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=3.25,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=3.15,LocationLocal:north=-0.00542513467371;east=-0.000971579924226;down=-3.15014648438,Attitude:pitch=0.00132560601924;yaw=0.0361123457551;roll=0.000734776840545,[-0.02; 0.02; 2.04],GPSInfo:fix=6;num_sat=10,0.0327998697758,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.49;level=99,True,0.101654821,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_136,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=3.25,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=3.15,LocationLocal:north=-0.00542513467371;east=-0.000971579924226;down=-3.15014648438,Attitude:pitch=0.00132560601924;yaw=0.0361123457551;roll=0.000734776840545,[-0.02; 0.02; 2.04],GPSInfo:fix=6;num_sat=10,0.0327998697758,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.49;level=99,True,0.209132421,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_237,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=3.25,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=3.15,LocationLocal:north=-0.00542513467371;east=-0.000971579924226;down=-3.15014648438,Attitude:pitch=0.00132560601924;yaw=0.0361123457551;roll=0.000734776840545,[-0.02; 0.02; 2.04],GPSInfo:fix=6;num_sat=10,0.0327998697758,0.01600000076,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.49;level=99,True,0.311124529,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_336,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=3.75,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=3.65,LocationLocal:north=-0.00411190837622;east=-0.00230588763952;down=-3.6588909626,Attitude:pitch=0.00035371404374;yaw=0.0360880382359;roll=-0.000297295802739,[-0.02; 0.01; 2.08],GPSInfo:fix=6;num_sat=10,0.0288621224463,0.0110000008717,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.49;level=99,True,0.362168121,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_436,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=3.75,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=3.65,LocationLocal:north=-0.00411190837622;east=-0.00230588763952;down=-3.6588909626,Attitude:pitch=0.00035371404374;yaw=0.0360880382359;roll=-0.000297295802739,[-0.02; 0.01; 2.08],GPSInfo:fix=6;num_sat=10,0.0288621224463,0.0110000008717,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.49;level=99,True,0.474128993,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_535,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=4.27,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=4.17,LocationLocal:north=-0.00283832289279;east=-0.00369147583842;down=-4.17481327057,Attitude:pitch=0.000334187905537;yaw=0.036035977304;roll=0.000194254214875,[-0.02; 0.02; 2.11],GPSInfo:fix=6;num_sat=10,0.0317039266229,0.0110000008717,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.4;level=99,True,0.575673075999,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_636,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=4.27,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=4.17,LocationLocal:north=-0.00283832289279;east=-0.00369147583842;down=-4.17481327057,Attitude:pitch=0.000334187905537;yaw=0.036035977304;roll=0.000194254214875,[-0.02; 0.02; 2.11],GPSInfo:fix=6;num_sat=10,0.0317039266229,0.0110000008717,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.4;level=99,True,0.68325658,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
2017_07_18__15-21-32_735,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194337;lon=-86.239693;alt=4.27,LocationGlobalRelative:lat=41.5194337;lon=-86.239693;alt=4.17,LocationLocal:north=-0.00283832289279;east=-0.00369147583842;down=-4.17481327057,Attitude:pitch=0.000334187905537;yaw=0.036035977304;roll=0.000194254214875,[-0.02; 0.02; 2.11],GPSInfo:fix=6;num_sat=10,0.0317039266229,0.0110000008717,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.143;current=31.57;level=99,True,0.785428626999,Rangefinder: distance=None; voltage=None,None,None,2,True,ACTIVE,GUIDED,True
