time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__13-57-39_419,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108316607773;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.30086351,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__14-03-03_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.374984323978;east=-1.13293743134;down=0.000813783379272,Attitude:pitch=0.00679766014218;yaw=1.88272941113;roll=0.00650994619355,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.161733657122,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.413217064,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375529319048;east=-1.13173937798;down=0.000838075007778,Attitude:pitch=0.00676930276677;yaw=1.8826571703;roll=0.00647896621376,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160784527659,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.514807375,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_218,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375529319048;east=-1.13173937798;down=0.000838075007778,Attitude:pitch=0.00676930276677;yaw=1.8826571703;roll=0.00647896621376,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160784527659,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.619616441,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_318,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375529319048;east=-1.13173937798;down=0.000838075007778,Attitude:pitch=0.00676930276677;yaw=1.8826571703;roll=0.00647896621376,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160784527659,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.720579572,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_417,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375630050898;east=-1.13136816025;down=0.000880407926161,Attitude:pitch=0.00673574069515;yaw=1.88260364532;roll=0.00644918298349,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160375997424,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.824327014,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_518,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375630050898;east=-1.13136816025;down=0.000880407926161,Attitude:pitch=0.00673574069515;yaw=1.88260364532;roll=0.00644918298349,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160375997424,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.925609364,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375358611345;east=-1.13177347183;down=0.000933093542699,Attitude:pitch=0.00671772146598;yaw=1.88255620003;roll=0.00643514050171,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160390079021,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.056934145,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_718,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375358611345;east=-1.13177347183;down=0.000933093542699,Attitude:pitch=0.00671772146598;yaw=1.88255620003;roll=0.00643514050171,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160390079021,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.159378697,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_818,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.37479904294;east=-1.13274717331;down=0.000997128430754,Attitude:pitch=0.00669501861557;yaw=1.88249015808;roll=0.0064097288996,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160638064146,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.260704925,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-03_918,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.37479904294;east=-1.13274717331;down=0.000997128430754,Attitude:pitch=0.00669501861557;yaw=1.88249015808;roll=0.0064097288996,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160638064146,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.366806556,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.37479904294;east=-1.13274717331;down=0.000997128430754,Attitude:pitch=0.00669501861557;yaw=1.88249015808;roll=0.0064097288996,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.160638064146,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.468611294,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375780761242;east=-1.13061201572;down=0.00101048999932,Attitude:pitch=0.00666923215613;yaw=1.88244199753;roll=0.00638103950769,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.15890955925,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.519230833,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_219,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375780761242;east=-1.13061201572;down=0.00101048999932,Attitude:pitch=0.00666923215613;yaw=1.88244199753;roll=0.00638103950769,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.15890955925,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.623692465,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_318,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376350611448;east=-1.12929522991;down=0.00102750351653,Attitude:pitch=0.00663211522624;yaw=1.88238191605;roll=0.00636138441041,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157851696014,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.732931533,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_417,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376350611448;east=-1.12929522991;down=0.00102750351653,Attitude:pitch=0.00663211522624;yaw=1.88238191605;roll=0.00636138441041,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157851696014,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.839123215,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_518,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376350611448;east=-1.12929522991;down=0.00102750351653,Attitude:pitch=0.00663211522624;yaw=1.88238191605;roll=0.00636138441041,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157851696014,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.940321063,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376459419727;east=-1.1289358139;down=0.00102945405524,Attitude:pitch=0.00660344073549;yaw=1.8823338747;roll=0.00633372971788,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157337144017,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.05045595,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_718,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376459419727;east=-1.1289358139;down=0.00102945405524,Attitude:pitch=0.00660344073549;yaw=1.8823338747;roll=0.00633372971788,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157337144017,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.151995008,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_818,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376251667738;east=-1.12924313545;down=0.001001558383,Attitude:pitch=0.00658863503486;yaw=1.88227701187;roll=0.00630576722324,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157327845693,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.258158418,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-04_918,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376251667738;east=-1.12924313545;down=0.001001558383,Attitude:pitch=0.00658863503486;yaw=1.88227701187;roll=0.00630576722324,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157327845693,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.359288287,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376251667738;east=-1.12924313545;down=0.001001558383,Attitude:pitch=0.00658863503486;yaw=1.88227701187;roll=0.00630576722324,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157327845693,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.460499597,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_118,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375690072775;east=-1.1302703619;down=0.000951138150413,Attitude:pitch=0.00656627304852;yaw=1.88223433495;roll=0.00629459368065,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157836571336,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.566838968,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_218,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.375690072775;east=-1.1302703619;down=0.000951138150413,Attitude:pitch=0.00656627304852;yaw=1.88223433495;roll=0.00629459368065,[-0.07; -0.14; 0.0],GPSInfo:fix=6;num_sat=10,0.157836571336,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.668834846,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_318,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376728534698;east=-1.12809813023;down=0.00089422869496,Attitude:pitch=0.00653956830502;yaw=1.88217592239;roll=0.0062696589157,[-0.07; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.155985832214,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.773354817,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_418,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376728534698;east=-1.12809813023;down=0.00089422869496,Attitude:pitch=0.00653956830502;yaw=1.88217592239;roll=0.0062696589157,[-0.07; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.155985832214,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.874299789,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_519,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376728534698;east=-1.12809813023;down=0.00089422869496,Attitude:pitch=0.00653956830502;yaw=1.88217592239;roll=0.0062696589157,[-0.07; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.155985832214,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.975860246,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377298742533;east=-1.12679755688;down=0.000855303602293,Attitude:pitch=0.00651205098256;yaw=1.88211369514;roll=0.00622843205929,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154871791601,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,1.038595004,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_718,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377298742533;east=-1.12679755688;down=0.000855303602293,Attitude:pitch=0.00651205098256;yaw=1.88211369514;roll=0.00622843205929,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154871791601,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.100998754,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_819,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377482682467;east=-1.12620401382;down=0.000833367870655,Attitude:pitch=0.00647895224392;yaw=1.88204646111;roll=0.00620533432811,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154092103243,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.205204432,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-05_918,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377482682467;east=-1.12620401382;down=0.000833367870655,Attitude:pitch=0.00647895224392;yaw=1.88204646111;roll=0.00620533432811,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154092103243,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.30660236,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377245008945;east=-1.12644886971;down=0.000822856323794,Attitude:pitch=0.00646113557741;yaw=1.88198518753;roll=0.00618724292144,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154018864036,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.408079023,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_118,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377245008945;east=-1.12644886971;down=0.000822856323794,Attitude:pitch=0.00646113557741;yaw=1.88198518753;roll=0.00618724292144,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154018864036,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.512265346,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_218,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.377245008945;east=-1.12644886971;down=0.000822856323794,Attitude:pitch=0.00646113557741;yaw=1.88198518753;roll=0.00618724292144,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154018864036,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.613606922,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_317,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376649022102;east=-1.12741601467;down=0.000802457623649,Attitude:pitch=0.00645002303645;yaw=1.88192093372;roll=0.0061691692099,[-0.07; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154356986284,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.723376669,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_418,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394762;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394762;alt=0.0,LocationLocal:north=0.376649022102;east=-1.12741601467;down=0.000802457623649,Attitude:pitch=0.00645002303645;yaw=1.88192093372;roll=0.0061691692099,[-0.07; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.154356986284,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.826602512,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_517,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394761;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394761;alt=0.0,LocationLocal:north=0.377676010132;east=-1.12519240379;down=0.000758497742936,Attitude:pitch=0.00641882838681;yaw=1.88186335564;roll=0.00614525284618,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.152698338032,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.931478465,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394761;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394761;alt=0.0,LocationLocal:north=0.377676010132;east=-1.12519240379;down=0.000758497742936,Attitude:pitch=0.00641882838681;yaw=1.88186335564;roll=0.00614525284618,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.152698338032,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.0508581419999,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_719,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394761;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394761;alt=0.0,LocationLocal:north=0.378236204386;east=-1.12399733067;down=0.000738456496038,Attitude:pitch=0.0064036725089;yaw=1.88181626797;roll=0.00610509933904,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.151708006859,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.152137421,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
2017_07_18__14-03-06_818,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193605;lon=-86.2394761;alt=0.1,LocationGlobalRelative:lat=41.5193605;lon=-86.2394761;alt=0.0,LocationLocal:north=0.378236204386;east=-1.12399733067;down=0.000738456496038,Attitude:pitch=0.0064036725089;yaw=1.88181626797;roll=0.00610509933904,[-0.06; -0.13; 0.0],GPSInfo:fix=6;num_sat=10,0.151708006859,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=71,True,0.209190657,Rangefinder: distance=None; voltage=None,None,None,107,True,STANDBY,LAND,False
