time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__14-40-54_227,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001336265;yaw=0.108307987452;roll=-0.000124612066429,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.248693949,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__14-43-14_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0740605667233;east=0.0667722225189;down=0.000198684967472,Attitude:pitch=0.00456041656435;yaw=0.0620339438319;roll=0.00446797534823,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.106353789568,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.306626918,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-14_717,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746820792556;east=0.0673145353794;down=0.000177626046934,Attitude:pitch=0.0045751365833;yaw=0.0621138997376;roll=0.00447181146592,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107052430511,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.407836015,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-14_817,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746820792556;east=0.0673145353794;down=0.000177626046934,Attitude:pitch=0.0045751365833;yaw=0.0621138997376;roll=0.00447181146592,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107052430511,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.51309067,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-14_917,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746820792556;east=0.0673145353794;down=0.000177626046934,Attitude:pitch=0.0045751365833;yaw=0.0621138997376;roll=0.00447181146592,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107052430511,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.615704122,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0756874233484;east=0.068217985332;down=0.000150495281559,Attitude:pitch=0.00458519905806;yaw=0.0621955059469;roll=0.004481384065,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107923902571,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.721012644,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0756874233484;east=0.068217985332;down=0.000150495281559,Attitude:pitch=0.00458519905806;yaw=0.0621955059469;roll=0.004481384065,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107923902571,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.823024232,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_217,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0748806968331;east=0.0674691945314;down=0.000122524550534,Attitude:pitch=0.00458699185401;yaw=0.062283385545;roll=0.00449104467407,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107207633555,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.924842685,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_317,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0748806968331;east=0.0674691945314;down=0.000122524550534,Attitude:pitch=0.00458699185401;yaw=0.062283385545;roll=0.00449104467407,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107207633555,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,1.029777079,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_417,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746259540319;east=0.0671901255846;down=8.7139516836e-05,Attitude:pitch=0.00458118040115;yaw=0.0623672567308;roll=0.0044825123623,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107094377279,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.101689054,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_517,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746259540319;east=0.0671901255846;down=8.7139516836e-05,Attitude:pitch=0.00458118040115;yaw=0.0623672567308;roll=0.0044825123623,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107094377279,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.206109078,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_617,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0746259540319;east=0.0671901255846;down=8.7139516836e-05,Attitude:pitch=0.00458118040115;yaw=0.0623672567308;roll=0.0044825123623,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107094377279,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.307347407,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_717,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0748838186264;east=0.0673192813993;down=4.90889506182e-05,Attitude:pitch=0.00457908539101;yaw=0.0624474734068;roll=0.00449077645317,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107234507799,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.412035086,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_818,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0748838186264;east=0.0673192813993;down=4.90889506182e-05,Attitude:pitch=0.00457908539101;yaw=0.0624474734068;roll=0.00449077645317,[-0.07; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107234507799,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.513329727,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-15_917,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0755764245987;east=0.067825101316;down=1.16941955639e-05,Attitude:pitch=0.00459684617817;yaw=0.0625248774886;roll=0.00450273649767,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107904262841,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.564128442,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_017,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0755764245987;east=0.067825101316;down=1.16941955639e-05,Attitude:pitch=0.00459684617817;yaw=0.0625248774886;roll=0.00450273649767,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107904262841,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.671292818,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0755764245987;east=0.067825101316;down=1.16941955639e-05,Attitude:pitch=0.00459684617817;yaw=0.0625248774886;roll=0.00450273649767,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107904262841,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.772782835,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_217,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0765707865357;east=0.0686690285802;down=-4.83254225401e-05,Attitude:pitch=0.0046104718931;yaw=0.0626142472029;roll=0.00451818713918,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108858726919,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.877085647,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_317,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0765707865357;east=0.0686690285802;down=-4.83254225401e-05,Attitude:pitch=0.0046104718931;yaw=0.0626142472029;roll=0.00451818713918,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108858726919,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.978534514,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_417,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0757770165801;east=0.0679214596748;down=-0.000135204245453,Attitude:pitch=0.00461073918268;yaw=0.062697917223;roll=0.00451418804005,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108006618917,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.101037459,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_517,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0757770165801;east=0.0679214596748;down=-0.000135204245453,Attitude:pitch=0.00461073918268;yaw=0.062697917223;roll=0.00451418804005,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108006618917,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.20560751,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_617,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0754704400897;east=0.0676360055804;down=-0.000237040527281,Attitude:pitch=0.00461226096377;yaw=0.0627816542983;roll=0.00452230405062,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107901744545,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.306837268,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_717,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0754704400897;east=0.0676360055804;down=-0.000237040527281,Attitude:pitch=0.00461226096377;yaw=0.0627816542983;roll=0.00452230405062,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107901744545,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.411409865,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_817,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0754704400897;east=0.0676360055804;down=-0.000237040527281,Attitude:pitch=0.00461226096377;yaw=0.0627816542983;roll=0.00452230405062,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.107901744545,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.512456964,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-16_917,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0756073519588;east=0.0677608400583;down=-0.000318911392242,Attitude:pitch=0.0046103829518;yaw=0.0628623887897;roll=0.00452631013468,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.10799138993,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.617492864,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_018,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0756073519588;east=0.0677608400583;down=-0.000318911392242,Attitude:pitch=0.0046103829518;yaw=0.0628623887897;roll=0.00452631013468,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.10799138993,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.719083328,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0761652886868;east=0.0682843700051;down=-0.000409503642004,Attitude:pitch=0.00460681132972;yaw=0.0629522055387;roll=0.00454440107569,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.10859555006,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.820216465,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_217,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0761652886868;east=0.0682843700051;down=-0.000409503642004,Attitude:pitch=0.00460681132972;yaw=0.0629522055387;roll=0.00454440107569,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.10859555006,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.925285669,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_317,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0770373865962;east=0.0691707953811;down=-0.000501383445226,Attitude:pitch=0.00461690733209;yaw=0.0630320981145;roll=0.00456898659468,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.109409041703,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.0505239409999,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_417,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0770373865962;east=0.0691707953811;down=-0.000501383445226,Attitude:pitch=0.00461690733209;yaw=0.0630320981145;roll=0.00456898659468,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.109409041703,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.155138917,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_517,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0770373865962;east=0.0691707953811;down=-0.000501383445226,Attitude:pitch=0.00461690733209;yaw=0.0630320981145;roll=0.00456898659468,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.109409041703,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.256695749,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_618,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0762096270919;east=0.0685686543584;down=-0.00061342085246,Attitude:pitch=0.00462915608659;yaw=0.0631145909429;roll=0.00456926925108,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108883298934,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.363899558,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_717,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0762096270919;east=0.0685686543584;down=-0.00061342085246,Attitude:pitch=0.00462915608659;yaw=0.0631145909429;roll=0.00456926925108,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108883298934,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.414554616,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_817,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0762096270919;east=0.0685686543584;down=-0.00061342085246,Attitude:pitch=0.00462915608659;yaw=0.0631145909429;roll=0.00456926925108,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108883298934,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.516145078,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-17_917,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.075802385807;east=0.0683393254876;down=-0.000708365696482,Attitude:pitch=0.00463909329847;yaw=0.0632042512298;roll=0.00457767629996,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108495868742,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.620676229,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-18_017,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.075802385807;east=0.0683393254876;down=-0.000708365696482,Attitude:pitch=0.00463909329847;yaw=0.0632042512298;roll=0.00457767629996,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108495868742,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.722149618,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-18_117,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0759063214064;east=0.0685416907072;down=-0.000782456016168,Attitude:pitch=0.00463642040268;yaw=0.0632905513048;roll=0.00458619277924,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108569219708,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.827309121,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-18_217,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0759063214064;east=0.0685416907072;down=-0.000782456016168,Attitude:pitch=0.00463642040268;yaw=0.0632905513048;roll=0.00458619277924,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.108569219708,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.929083435,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
2017_07_18__14-43-18_317,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5193242;lon=-86.2403575;alt=0.1,LocationGlobalRelative:lat=41.5193242;lon=-86.2403575;alt=0.0,LocationLocal:north=-0.0763754323125;east=0.069085560739;down=-0.000839909596834,Attitude:pitch=0.00465858308598;yaw=0.063379958272;roll=0.00459105335176,[-0.08; 0.07; 0.0],GPSInfo:fix=6;num_sat=10,0.109227366745,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,1.030255175,Rangefinder: distance=None; voltage=None,None,None,3,True,STANDBY,STABILIZE,False
