time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__15-03-50_226,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108314819634;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.237736663,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__15-07-05_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192034;lon=-86.2403037;alt=15.07,LocationGlobalRelative:lat=41.5192034;lon=-86.2403037;alt=14.98,LocationLocal:north=-25.6562728882;east=-50.8969230652;down=-14.9844112396,Attitude:pitch=-0.0601280480623;yaw=-2.00677537918;roll=0.00697895791382,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.892305314541,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=69,True,0.513725399,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-05_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192025;lon=-86.2403063;alt=15.07,LocationGlobalRelative:lat=41.5192025;lon=-86.2403063;alt=14.98,LocationLocal:north=-25.7588481903;east=-51.1137084961;down=-14.9856357574,Attitude:pitch=-0.0598889365792;yaw=-2.00675010681;roll=0.00689162965864,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891185283661,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=69,True,0.616323843,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_021,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192025;lon=-86.2403063;alt=15.07,LocationGlobalRelative:lat=41.5192025;lon=-86.2403063;alt=14.98,LocationLocal:north=-25.7588481903;east=-51.1137084961;down=-14.9856357574,Attitude:pitch=-0.0598889365792;yaw=-2.00675010681;roll=0.00689162965864,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891185283661,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=69,True,0.725444361,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192025;lon=-86.2403063;alt=15.07,LocationGlobalRelative:lat=41.5192025;lon=-86.2403063;alt=14.98,LocationLocal:north=-25.7588481903;east=-51.1137084961;down=-14.9856357574,Attitude:pitch=-0.0598889365792;yaw=-2.00675010681;roll=0.00689162965864,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891185283661,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=69,True,0.827658073,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192015;lon=-86.2403089;alt=15.07,LocationGlobalRelative:lat=41.5192015;lon=-86.2403089;alt=14.98,LocationLocal:north=-25.862197876;east=-51.3302764893;down=-14.9867238998,Attitude:pitch=-0.0594471506774;yaw=-2.00676345825;roll=0.0076889982447,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.890848278999,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.933182175,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192015;lon=-86.2403089;alt=15.07,LocationGlobalRelative:lat=41.5192015;lon=-86.2403089;alt=14.98,LocationLocal:north=-25.862197876;east=-51.3302764893;down=-14.9867238998,Attitude:pitch=-0.0594471506774;yaw=-2.00676345825;roll=0.0076889982447,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.890848278999,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,1.035605981,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192006;lon=-86.2403115;alt=15.07,LocationGlobalRelative:lat=41.5192006;lon=-86.2403115;alt=14.98,LocationLocal:north=-25.9681243896;east=-51.5479545593;down=-14.9871692657,Attitude:pitch=-0.0594471506774;yaw=-2.00676345825;roll=0.0076889982447,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.890848278999,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.101511784,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192006;lon=-86.2403115;alt=15.07,LocationGlobalRelative:lat=41.5192006;lon=-86.2403115;alt=14.98,LocationLocal:north=-25.9681243896;east=-51.5479545593;down=-14.9871692657,Attitude:pitch=-0.0593962185085;yaw=-2.00673341751;roll=0.0083530433476,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891040682793,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.157713817,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192006;lon=-86.2403115;alt=15.07,LocationGlobalRelative:lat=41.5192006;lon=-86.2403115;alt=14.98,LocationLocal:north=-25.9681243896;east=-51.5479545593;down=-14.9871692657,Attitude:pitch=-0.0593962185085;yaw=-2.00673341751;roll=0.0083530433476,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891040682793,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.259312859,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191996;lon=-86.2403141;alt=15.07,LocationGlobalRelative:lat=41.5191996;lon=-86.2403141;alt=14.98,LocationLocal:north=-26.0733032227;east=-51.7649002075;down=-14.9872636795,Attitude:pitch=-0.0593260005116;yaw=-2.00670385361;roll=0.0088049499318,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.892563521862,1.00200009346,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.365330601,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191996;lon=-86.2403141;alt=15.07,LocationGlobalRelative:lat=41.5191996;lon=-86.2403141;alt=14.98,LocationLocal:north=-26.0733032227;east=-51.7649002075;down=-14.9872636795,Attitude:pitch=-0.0593260005116;yaw=-2.00670385361;roll=0.0088049499318,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.892563521862,1.00200009346,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.467283923,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-06_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191987;lon=-86.2403167;alt=15.07,LocationGlobalRelative:lat=41.5191987;lon=-86.2403167;alt=14.98,LocationLocal:north=-26.1781730652;east=-51.981803894;down=-14.9877262115,Attitude:pitch=-0.0591551065445;yaw=-2.00666427612;roll=0.00943204108626,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891669273376,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.568633025,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191987;lon=-86.2403167;alt=15.07,LocationGlobalRelative:lat=41.5191987;lon=-86.2403167;alt=14.98,LocationLocal:north=-26.1781730652;east=-51.981803894;down=-14.9877262115,Attitude:pitch=-0.0591551065445;yaw=-2.00666427612;roll=0.00943204108626,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891669273376,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.67425788,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191987;lon=-86.2403167;alt=15.07,LocationGlobalRelative:lat=41.5191987;lon=-86.2403167;alt=14.98,LocationLocal:north=-26.1781730652;east=-51.981803894;down=-14.9877262115,Attitude:pitch=-0.0591551065445;yaw=-2.00666427612;roll=0.00943204108626,[-0.31; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.891669273376,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.775482671,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191978;lon=-86.2403193;alt=15.07,LocationGlobalRelative:lat=41.5191978;lon=-86.2403193;alt=14.98,LocationLocal:north=-26.2809314728;east=-52.1975631714;down=-14.9884319305,Attitude:pitch=-0.059196036309;yaw=-2.00663995743;roll=0.00966802705079,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.889365136623,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.879986154,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191978;lon=-86.2403193;alt=15.07,LocationGlobalRelative:lat=41.5191978;lon=-86.2403193;alt=14.98,LocationLocal:north=-26.2809314728;east=-52.1975631714;down=-14.9884319305,Attitude:pitch=-0.059196036309;yaw=-2.00663995743;roll=0.00966802705079,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.889365136623,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.981187114,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191969;lon=-86.2403219;alt=15.07,LocationGlobalRelative:lat=41.5191969;lon=-86.2403219;alt=14.98,LocationLocal:north=-26.3817272186;east=-52.4122009277;down=-14.9891471863,Attitude:pitch=-0.0597657114267;yaw=-2.00666189194;roll=0.0095486799255,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.887900948524,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.10642957,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191969;lon=-86.2403219;alt=15.07,LocationGlobalRelative:lat=41.5191969;lon=-86.2403219;alt=14.98,LocationLocal:north=-26.3817272186;east=-52.4122009277;down=-14.9891471863,Attitude:pitch=-0.0597657114267;yaw=-2.00666189194;roll=0.0095486799255,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.887900948524,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.20803138,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191959;lon=-86.2403245;alt=15.08,LocationGlobalRelative:lat=41.5191959;lon=-86.2403245;alt=14.99,LocationLocal:north=-26.4848327637;east=-52.6284942627;down=-14.9900979996,Attitude:pitch=-0.0604041516781;yaw=-2.00672960281;roll=0.00934280175716,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.884017109871,0.994000017643,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.309546583,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191959;lon=-86.2403245;alt=15.08,LocationGlobalRelative:lat=41.5191959;lon=-86.2403245;alt=14.99,LocationLocal:north=-26.4848327637;east=-52.6284942627;down=-14.9900979996,Attitude:pitch=-0.0604041516781;yaw=-2.00672960281;roll=0.00934280175716,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.884017109871,0.994000017643,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.419734868,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_823,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191959;lon=-86.2403245;alt=15.08,LocationGlobalRelative:lat=41.5191959;lon=-86.2403245;alt=14.99,LocationLocal:north=-26.4848327637;east=-52.6284942627;down=-14.9900979996,Attitude:pitch=-0.0604041516781;yaw=-2.00672960281;roll=0.00934280175716,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.884017109871,0.994000017643,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.470618918,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-07_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519195;lon=-86.2403271;alt=15.08,LocationGlobalRelative:lat=41.519195;lon=-86.2403271;alt=14.99,LocationLocal:north=-26.5869178772;east=-52.844745636;down=-14.992193222,Attitude:pitch=-0.0610671676695;yaw=-2.00678539276;roll=0.00941002648324,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.887120723724,0.990000069141,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.581041893,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519195;lon=-86.2403271;alt=15.08,LocationGlobalRelative:lat=41.519195;lon=-86.2403271;alt=14.99,LocationLocal:north=-26.5869178772;east=-52.844745636;down=-14.992193222,Attitude:pitch=-0.0610671676695;yaw=-2.00678539276;roll=0.00941002648324,[-0.3; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.887120723724,0.990000069141,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.682744029,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191941;lon=-86.2403297;alt=15.08,LocationGlobalRelative:lat=41.5191941;lon=-86.2403297;alt=14.99,LocationLocal:north=-26.688117981;east=-53.0613861084;down=-14.9940061569,Attitude:pitch=-0.0611412078142;yaw=-2.00673627853;roll=0.00943263527006,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.892585813999,0.990000069141,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=68,True,0.784522707,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191941;lon=-86.2403297;alt=15.08,LocationGlobalRelative:lat=41.5191941;lon=-86.2403297;alt=14.99,LocationLocal:north=-26.688117981;east=-53.0613861084;down=-14.9940061569,Attitude:pitch=-0.0611412078142;yaw=-2.00673627853;roll=0.00943263527006,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.892585813999,0.990000069141,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=68,True,0.894040929,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191941;lon=-86.2403297;alt=15.08,LocationGlobalRelative:lat=41.5191941;lon=-86.2403297;alt=14.99,LocationLocal:north=-26.688117981;east=-53.0613861084;down=-14.9940061569,Attitude:pitch=-0.0611412078142;yaw=-2.00673627853;roll=0.00943263527006,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.892585813999,0.990000069141,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=68,True,0.997189424,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191932;lon=-86.2403323;alt=15.08,LocationGlobalRelative:lat=41.5191932;lon=-86.2403323;alt=14.99,LocationLocal:north=-26.7893238068;east=-53.2800521851;down=-14.9954442978,Attitude:pitch=-0.0604045428336;yaw=-2.00665616989;roll=0.00905845128,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.897947371006,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.107055553,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191932;lon=-86.2403323;alt=15.08,LocationGlobalRelative:lat=41.5191932;lon=-86.2403323;alt=14.99,LocationLocal:north=-26.7893238068;east=-53.2800521851;down=-14.9954442978,Attitude:pitch=-0.0604045428336;yaw=-2.00665616989;roll=0.00905845128,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.897947371006,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.208607564,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191923;lon=-86.2403349;alt=15.08,LocationGlobalRelative:lat=41.5191923;lon=-86.2403349;alt=14.99,LocationLocal:north=-26.8900241852;east=-53.4980163574;down=-14.9960613251,Attitude:pitch=-0.0592862591147;yaw=-2.00661563873;roll=0.00908646080643,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.896661758423,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.316010616,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191923;lon=-86.2403349;alt=15.08,LocationGlobalRelative:lat=41.5191923;lon=-86.2403349;alt=14.99,LocationLocal:north=-26.8900241852;east=-53.4980163574;down=-14.9960613251,Attitude:pitch=-0.0592862591147;yaw=-2.00661563873;roll=0.00908646080643,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.896661758423,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.417791891,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_827,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191914;lon=-86.2403375;alt=15.08,LocationGlobalRelative:lat=41.5191914;lon=-86.2403375;alt=14.99,LocationLocal:north=-26.993265152;east=-53.7166290283;down=-14.9962854385,Attitude:pitch=-0.0585438385606;yaw=-2.00664401054;roll=0.00959743652493,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.896661758423,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.521689159001,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-08_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191914;lon=-86.2403375;alt=15.08,LocationGlobalRelative:lat=41.5191914;lon=-86.2403375;alt=14.99,LocationLocal:north=-26.993265152;east=-53.7166290283;down=-14.9962854385,Attitude:pitch=-0.0585438385606;yaw=-2.00664401054;roll=0.00959743652493,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.893841862679,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.583111608001,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191914;lon=-86.2403375;alt=15.08,LocationGlobalRelative:lat=41.5191914;lon=-86.2403375;alt=14.99,LocationLocal:north=-26.993265152;east=-53.7166290283;down=-14.9962854385,Attitude:pitch=-0.0585438385606;yaw=-2.00664401054;roll=0.00959743652493,[-0.3; -0.84; 0.0],GPSInfo:fix=6;num_sat=10,0.893841862679,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.689336193001,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191905;lon=-86.2403401;alt=15.08,LocationGlobalRelative:lat=41.5191905;lon=-86.2403401;alt=14.99,LocationLocal:north=-27.0948162079;east=-53.9332351685;down=-14.9962882996,Attitude:pitch=-0.0590788945556;yaw=-2.0066857338;roll=0.0100399600342,[-0.29; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.88607019186,1.00100004673,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.80661186,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191905;lon=-86.2403401;alt=15.08,LocationGlobalRelative:lat=41.5191905;lon=-86.2403401;alt=14.99,LocationLocal:north=-27.0948162079;east=-53.9332351685;down=-14.9962882996,Attitude:pitch=-0.0590788945556;yaw=-2.0066857338;roll=0.0100399600342,[-0.29; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.88607019186,1.00100004673,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=68,True,0.920113384001,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191896;lon=-86.2403427;alt=15.08,LocationGlobalRelative:lat=41.5191896;lon=-86.2403427;alt=14.99,LocationLocal:north=-27.1937866211;east=-54.1484375;down=-14.9973211288,Attitude:pitch=-0.0480232052505;yaw=-2.00655126572;roll=0.0099251260981,[-0.29; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.87581551075,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.25;level=68,True,0.970933904,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191896;lon=-86.2403427;alt=15.08,LocationGlobalRelative:lat=41.5191896;lon=-86.2403427;alt=14.99,LocationLocal:north=-27.1937866211;east=-54.1484375;down=-14.9973211288,Attitude:pitch=-0.0480232052505;yaw=-2.00655126572;roll=0.0099251260981,[-0.29; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.87581551075,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.25;level=68,True,0.101134388,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
2017_07_18__15-07-09_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5191896;lon=-86.2403427;alt=15.08,LocationGlobalRelative:lat=41.5191896;lon=-86.2403427;alt=14.99,LocationLocal:north=-27.1937866211;east=-54.1484375;down=-14.9973211288,Attitude:pitch=-0.0480232052505;yaw=-2.00655126572;roll=0.0099251260981,[-0.29; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.87581551075,0.996000051498,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.25;level=68,True,0.203456479,Rangefinder: distance=None; voltage=None,None,None,245,True,ACTIVE,GUIDED,True
