time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__14-54-14_013,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108314819634;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.200853927,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__14-58-25_112,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140001386404;east=0.113228984177;down=0.000623241241556,Attitude:pitch=0.00805529020727;yaw=0.102597825229;roll=0.00785353593528,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.18985542655,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.991250326,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_211,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140001386404;east=0.113228984177;down=0.000623241241556,Attitude:pitch=0.00805529020727;yaw=0.102597825229;roll=0.00785353593528,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.18985542655,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.0509146950008,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_310,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141781210899;east=0.114617474377;down=0.000653931056149,Attitude:pitch=0.00807787664235;yaw=0.102686010301;roll=0.00787316728383,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.191163852811,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.111063534,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_411,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141781210899;east=0.114617474377;down=0.000653931056149,Attitude:pitch=0.00807787664235;yaw=0.102686010301;roll=0.00787316728383,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.191163852811,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.212831801,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_511,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140158116817;east=0.113271474838;down=0.00065021001501,Attitude:pitch=0.00807530712336;yaw=0.102777950466;roll=0.00786272995174,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189910262823,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.338529466,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_611,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140158116817;east=0.113271474838;down=0.00065021001501,Attitude:pitch=0.00807530712336;yaw=0.102777950466;roll=0.00786272995174,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189910262823,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.44000839,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_710,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.139535203576;east=0.112797826529;down=0.000653898052406,Attitude:pitch=0.00807134341449;yaw=0.102874755859;roll=0.00786605477333,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189545348287,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.541739759,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_810,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.139535203576;east=0.112797826529;down=0.000653898052406,Attitude:pitch=0.00807134341449;yaw=0.102874755859;roll=0.00786605477333,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189545348287,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.648197330001,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-25_912,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.139535203576;east=0.112797826529;down=0.000653898052406,Attitude:pitch=0.00807134341449;yaw=0.102874755859;roll=0.00786605477333,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189545348287,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.750063138001,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_010,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.139823123813;east=0.113093778491;down=0.000657795695588,Attitude:pitch=0.00808333232999;yaw=0.102968506515;roll=0.00788621790707,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189818114042,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.808994764,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_110,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.139823123813;east=0.113093778491;down=0.000657795695588,Attitude:pitch=0.00808333232999;yaw=0.102968506515;roll=0.00788621790707,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.189818114042,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.910420747,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_210,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140876457095;east=0.114016242325;down=0.000669424189255,Attitude:pitch=0.00809304881841;yaw=0.103063456714;roll=0.00789040792733,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190585121512,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.05076285,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_311,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140876457095;east=0.114016242325;down=0.000669424189255,Attitude:pitch=0.00809304881841;yaw=0.103063456714;roll=0.00789040792733,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190585121512,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.156100106,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_410,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140876457095;east=0.114016242325;down=0.000669424189255,Attitude:pitch=0.00809304881841;yaw=0.103063456714;roll=0.00789040792733,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190585121512,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.257328414,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_513,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.142510667443;east=0.115411065519;down=0.000696755712852,Attitude:pitch=0.00810654833913;yaw=0.103157170117;roll=0.00791303254664,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.192099228501,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.361738202,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_612,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.142510667443;east=0.115411065519;down=0.000696755712852,Attitude:pitch=0.00810654833913;yaw=0.103157170117;roll=0.00791303254664,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.192099228501,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.463497592,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_711,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140908837318;east=0.114153876901;down=0.000680356402881,Attitude:pitch=0.00810742937028;yaw=0.103250853717;roll=0.00791539251804,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.190920040011,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.571432532,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_810,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140908837318;east=0.114153876901;down=0.000680356402881,Attitude:pitch=0.00810742937028;yaw=0.103250853717;roll=0.00791539251804,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.190920040011,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.672630771001,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-26_911,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140269249678;east=0.11362401396;down=0.000702460471075,Attitude:pitch=0.00809052120894;yaw=0.103331074119;roll=0.00791474897414,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.19036899507,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.774250947,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_010,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140269249678;east=0.11362401396;down=0.000702460471075,Attitude:pitch=0.00809052120894;yaw=0.103331074119;roll=0.00791474897414,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.19036899507,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.878944279,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_110,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140430256724;east=0.113778211176;down=0.000749543251004,Attitude:pitch=0.0080937333405;yaw=0.103420056403;roll=0.00791658274829,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190456092358,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.980082476,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_211,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140430256724;east=0.113778211176;down=0.000749543251004,Attitude:pitch=0.0080937333405;yaw=0.103420056403;roll=0.00791658274829,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190456092358,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.0511568239999,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_310,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140430256724;east=0.113778211176;down=0.000749543251004,Attitude:pitch=0.0080937333405;yaw=0.103420056403;roll=0.00791658274829,[-0.14; 0.11; 0.0],GPSInfo:fix=6;num_sat=10,0.190456092358,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.152688628,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_410,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141374662519;east=0.114577293396;down=0.000781058275606,Attitude:pitch=0.00811375584453;yaw=0.103509768844;roll=0.00792668107897,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191267833114,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.203322403,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_511,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141374662519;east=0.114577293396;down=0.000781058275606,Attitude:pitch=0.00811375584453;yaw=0.103509768844;roll=0.00792668107897,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191267833114,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.310150133,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_611,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141374662519;east=0.114577293396;down=0.000781058275606,Attitude:pitch=0.00811375584453;yaw=0.103509768844;roll=0.00792668107897,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191267833114,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.416534624,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_710,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.142935007811;east=0.115875519812;down=0.000777961395215,Attitude:pitch=0.0081302812323;yaw=0.10359609127;roll=0.00792550481856,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.1925278157,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.520971559999,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_810,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.142935007811;east=0.115875519812;down=0.000777961395215,Attitude:pitch=0.0081302812323;yaw=0.10359609127;roll=0.00792550481856,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.1925278157,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.622099147,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-27_911,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141393974423;east=0.114660002291;down=0.000751647225115,Attitude:pitch=0.0081189526245;yaw=0.103680089116;roll=0.00793039891869,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191431239247,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.726090581,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_011,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141393974423;east=0.114660002291;down=0.000751647225115,Attitude:pitch=0.0081189526245;yaw=0.103680089116;roll=0.00793039891869,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191431239247,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.827266785,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_111,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140680864453;east=0.114105783403;down=0.000746531237382,Attitude:pitch=0.00811196584255;yaw=0.10377060622;roll=0.00792563054711,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.190908938646,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.929141204,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_211,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140680864453;east=0.114105783403;down=0.000746531237382,Attitude:pitch=0.00811196584255;yaw=0.10377060622;roll=0.00792563054711,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.190908938646,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.0508385769999,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_310,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140934899449;east=0.114319041371;down=0.000727578066289,Attitude:pitch=0.00812255870551;yaw=0.103869833052;roll=0.00793229509145,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.190908938646,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.152380697,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_411,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140934899449;east=0.114319041371;down=0.000727578066289,Attitude:pitch=0.00812255870551;yaw=0.103869833052;roll=0.00793229509145,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191069975495,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.258183309001,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_510,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.140934899449;east=0.114319041371;down=0.000727578066289,Attitude:pitch=0.00812255870551;yaw=0.103869833052;roll=0.00793229509145,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191069975495,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.359668009,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_610,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141875267029;east=0.115074984729;down=0.000733409717213,Attitude:pitch=0.00812735781074;yaw=0.103964842856;roll=0.0079354904592,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191925942898,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.461263436,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_712,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141875267029;east=0.115074984729;down=0.000733409717213,Attitude:pitch=0.00812735781074;yaw=0.103964842856;roll=0.0079354904592,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191925942898,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.568843512,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
2017_07_18__14-58-28_811,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5194324;lon=-86.2396915;alt=0.1,LocationGlobalRelative:lat=41.5194324;lon=-86.2396915;alt=0.0,LocationLocal:north=-0.141875267029;east=0.115074984729;down=0.000733409717213,Attitude:pitch=0.00812735781074;yaw=0.103964842856;roll=0.0079354904592,[-0.14; 0.12; 0.0],GPSInfo:fix=6;num_sat=10,0.191925942898,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.587;current=0.0;level=100,True,0.619786277,Rangefinder: distance=None; voltage=None,None,None,5,True,STANDBY,STABILIZE,False
