time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__15-23-47_379,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108314819634;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.243864627,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__15-26-21_168,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192106;lon=-86.2402488;alt=15.08,LocationGlobalRelative:lat=41.5192106;lon=-86.2402488;alt=14.98,LocationLocal:north=-24.8451347351;east=-46.3278846741;down=-14.9813070297,Attitude:pitch=-0.0613970272243;yaw=-1.87111234665;roll=0.00620825681835,[-0.2; -0.9; 0.0],GPSInfo:fix=6;num_sat=10,0.923800051212,1.00499999523,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.676767769,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_268,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192106;lon=-86.2402488;alt=15.08,LocationGlobalRelative:lat=41.5192106;lon=-86.2402488;alt=14.98,LocationLocal:north=-24.8451347351;east=-46.3278846741;down=-14.9813070297,Attitude:pitch=-0.0613970272243;yaw=-1.87111234665;roll=0.00620825681835,[-0.2; -0.9; 0.0],GPSInfo:fix=6;num_sat=10,0.923800051212,1.00499999523,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.778923983999,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_367,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192099;lon=-86.2402516;alt=15.08,LocationGlobalRelative:lat=41.5192099;lon=-86.2402516;alt=14.98,LocationLocal:north=-24.9143657684;east=-46.558303833;down=-14.9817276001,Attitude:pitch=-0.0610752850771;yaw=-1.8711066246;roll=0.00617881305516,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.918579339981,1.00900006294,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.880989759999,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_468,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192099;lon=-86.2402516;alt=15.08,LocationGlobalRelative:lat=41.5192099;lon=-86.2402516;alt=14.98,LocationLocal:north=-24.9143657684;east=-46.558303833;down=-14.9817276001,Attitude:pitch=-0.0610752850771;yaw=-1.8711066246;roll=0.00617881305516,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.918579339981,1.00900006294,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.991242718,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_567,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192093;lon=-86.2402543;alt=15.08,LocationGlobalRelative:lat=41.5192093;lon=-86.2402543;alt=14.98,LocationLocal:north=-24.9852695465;east=-46.7881355286;down=-14.9823179245,Attitude:pitch=-0.0612380467355;yaw=-1.87110543251;roll=0.00620895763859,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.914802789688,1.00700008869,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.101463631,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_667,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192093;lon=-86.2402543;alt=15.08,LocationGlobalRelative:lat=41.5192093;lon=-86.2402543;alt=14.98,LocationLocal:north=-24.9852695465;east=-46.7881355286;down=-14.9823179245,Attitude:pitch=-0.0612380467355;yaw=-1.87110543251;roll=0.00620895763859,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.914802789688,1.00700008869,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.210521827,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_768,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192093;lon=-86.2402543;alt=15.08,LocationGlobalRelative:lat=41.5192093;lon=-86.2402543;alt=14.98,LocationLocal:north=-24.9852695465;east=-46.7881355286;down=-14.9823179245,Attitude:pitch=-0.0612380467355;yaw=-1.87110543251;roll=0.00620895763859,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.914802789688,1.00700008869,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.31270405,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_867,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192087;lon=-86.2402571;alt=15.08,LocationGlobalRelative:lat=41.5192087;lon=-86.2402571;alt=14.98,LocationLocal:north=-25.0555305481;east=-47.0174026489;down=-14.9840869904,Attitude:pitch=-0.0624213851988;yaw=-1.87109804153;roll=0.00593525636941,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.915105998516,1.00200009346,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.418836273,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-21_968,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192087;lon=-86.2402571;alt=15.08,LocationGlobalRelative:lat=41.5192087;lon=-86.2402571;alt=14.98,LocationLocal:north=-25.0555305481;east=-47.0174026489;down=-14.9840869904,Attitude:pitch=-0.0624213851988;yaw=-1.87109804153;roll=0.00593525636941,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.915105998516,1.00200009346,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.521046646,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_067,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519208;lon=-86.2402598;alt=15.08,LocationGlobalRelative:lat=41.519208;lon=-86.2402598;alt=14.98,LocationLocal:north=-25.1265048981;east=-47.2468070984;down=-14.9859657288,Attitude:pitch=-0.0626740455627;yaw=-1.87108695507;roll=0.0058775912039,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.919703662395,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=73,True,0.571803443,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_168,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519208;lon=-86.2402598;alt=15.08,LocationGlobalRelative:lat=41.519208;lon=-86.2402598;alt=14.98,LocationLocal:north=-25.1265048981;east=-47.2468070984;down=-14.9859657288,Attitude:pitch=-0.0626740455627;yaw=-1.87108695507;roll=0.0058775912039,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.919703662395,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=73,True,0.685285052,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_268,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192074;lon=-86.2402626;alt=15.08,LocationGlobalRelative:lat=41.5192074;lon=-86.2402626;alt=14.98,LocationLocal:north=-25.1981296539;east=-47.4766387939;down=-14.9870195389,Attitude:pitch=-0.0618785060942;yaw=-1.87109041214;roll=0.00628188066185,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.919703662395,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=73,True,0.787271627,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_367,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192074;lon=-86.2402626;alt=15.08,LocationGlobalRelative:lat=41.5192074;lon=-86.2402626;alt=14.98,LocationLocal:north=-25.1981296539;east=-47.4766387939;down=-14.9870195389,Attitude:pitch=-0.0618785060942;yaw=-1.87109041214;roll=0.00628188066185,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.923491358757,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=73,True,0.902921561,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_468,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192074;lon=-86.2402626;alt=15.08,LocationGlobalRelative:lat=41.5192074;lon=-86.2402626;alt=14.98,LocationLocal:north=-25.1981296539;east=-47.4766387939;down=-14.9870195389,Attitude:pitch=-0.0618785060942;yaw=-1.87109041214;roll=0.00628188066185,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.923491358757,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=73,True,1.004499407,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_567,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192067;lon=-86.2402653;alt=15.08,LocationGlobalRelative:lat=41.5192067;lon=-86.2402653;alt=14.98,LocationLocal:north=-25.2697868347;east=-47.705909729;down=-14.9869356155,Attitude:pitch=-0.0609360076487;yaw=-1.8711026907;roll=0.00690685864538,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.919413745403,1.01100003719,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.104734463001,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_667,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192067;lon=-86.2402653;alt=15.08,LocationGlobalRelative:lat=41.5192067;lon=-86.2402653;alt=14.98,LocationLocal:north=-25.2697868347;east=-47.705909729;down=-14.9869356155,Attitude:pitch=-0.0609360076487;yaw=-1.8711026907;roll=0.00690685864538,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.919413745403,1.01100003719,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=73,True,0.205974781,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_767,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192061;lon=-86.2402681;alt=15.08,LocationGlobalRelative:lat=41.5192061;lon=-86.2402681;alt=14.98,LocationLocal:north=-25.3437976837;east=-47.935962677;down=-14.9869632721,Attitude:pitch=-0.0605068840086;yaw=-1.87111413479;roll=0.00757704349235,[-0.21; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916991889477,1.00999999046,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.309470248,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_867,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192061;lon=-86.2402681;alt=15.08,LocationGlobalRelative:lat=41.5192061;lon=-86.2402681;alt=14.98,LocationLocal:north=-25.3437976837;east=-47.935962677;down=-14.9869632721,Attitude:pitch=-0.0605068840086;yaw=-1.87111413479;roll=0.00757704349235,[-0.21; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916991889477,1.00999999046,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.413382521,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-22_968,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192054;lon=-86.2402708;alt=15.08,LocationGlobalRelative:lat=41.5192054;lon=-86.2402708;alt=14.98,LocationLocal:north=-25.4161567688;east=-48.1650810242;down=-14.9867105484,Attitude:pitch=-0.0611067600548;yaw=-1.87110352516;roll=0.00760641368106,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916991889477,1.00999999046,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.514937445,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_067,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192054;lon=-86.2402708;alt=15.08,LocationGlobalRelative:lat=41.5192054;lon=-86.2402708;alt=14.98,LocationLocal:north=-25.4161567688;east=-48.1650810242;down=-14.9867105484,Attitude:pitch=-0.0611067600548;yaw=-1.87110352516;roll=0.00760641368106,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.914325237274,1.00900006294,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.57047145,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_168,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192054;lon=-86.2402708;alt=15.08,LocationGlobalRelative:lat=41.5192054;lon=-86.2402708;alt=14.98,LocationLocal:north=-25.4161567688;east=-48.1650810242;down=-14.9867105484,Attitude:pitch=-0.0611067600548;yaw=-1.87110352516;roll=0.00760641368106,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.914325237274,1.00900006294,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.672901298,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_267,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192048;lon=-86.2402736;alt=15.08,LocationGlobalRelative:lat=41.5192048;lon=-86.2402736;alt=14.98,LocationLocal:north=-25.487154007;east=-48.3951835632;down=-14.9871387482,Attitude:pitch=-0.0617027580738;yaw=-1.87109076977;roll=0.00723593635485,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.915452778339,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.77564595,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_368,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192048;lon=-86.2402736;alt=15.08,LocationGlobalRelative:lat=41.5192048;lon=-86.2402736;alt=14.98,LocationLocal:north=-25.487154007;east=-48.3951835632;down=-14.9871387482,Attitude:pitch=-0.0617027580738;yaw=-1.87109076977;roll=0.00723593635485,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.915452778339,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.879895392,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_467,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192042;lon=-86.2402763;alt=15.08,LocationGlobalRelative:lat=41.5192042;lon=-86.2402763;alt=14.98,LocationLocal:north=-25.5583229065;east=-48.6240005493;down=-14.9871025085,Attitude:pitch=-0.0618931278586;yaw=-1.87108266354;roll=0.00711795222014,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.910301625729,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.981881105,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_568,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192042;lon=-86.2402763;alt=15.08,LocationGlobalRelative:lat=41.5192042;lon=-86.2402763;alt=14.98,LocationLocal:north=-25.5583229065;east=-48.6240005493;down=-14.9871025085,Attitude:pitch=-0.0618931278586;yaw=-1.87108266354;roll=0.00711795222014,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.910301625729,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.107745537,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_668,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192042;lon=-86.2402763;alt=15.08,LocationGlobalRelative:lat=41.5192042;lon=-86.2402763;alt=14.98,LocationLocal:north=-25.5583229065;east=-48.6240005493;down=-14.9871025085,Attitude:pitch=-0.0618931278586;yaw=-1.87108266354;roll=0.00711795222014,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.910301625729,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.209812199,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_767,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192035;lon=-86.2402791;alt=15.08,LocationGlobalRelative:lat=41.5192035;lon=-86.2402791;alt=14.98,LocationLocal:north=-25.6281890869;east=-48.8522758484;down=-14.9870672226,Attitude:pitch=-0.0621002577245;yaw=-1.87107813358;roll=0.00737785408273,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.907852649689,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.316367984,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_869,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192035;lon=-86.2402791;alt=15.08,LocationGlobalRelative:lat=41.5192035;lon=-86.2402791;alt=14.98,LocationLocal:north=-25.6281890869;east=-48.8522758484;down=-14.9870672226,Attitude:pitch=-0.0621002577245;yaw=-1.87107813358;roll=0.00737785408273,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.907852649689,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.41748678,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-23_967,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192029;lon=-86.2402818;alt=15.08,LocationGlobalRelative:lat=41.5192029;lon=-86.2402818;alt=14.98,LocationLocal:north=-25.7001285553;east=-49.0818481445;down=-14.987195015,Attitude:pitch=-0.0624838843942;yaw=-1.87108755112;roll=0.00721742445603,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.911195158958,0.999000072479,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.518575281,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_067,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192029;lon=-86.2402818;alt=15.08,LocationGlobalRelative:lat=41.5192029;lon=-86.2402818;alt=14.98,LocationLocal:north=-25.7001285553;east=-49.0818481445;down=-14.987195015,Attitude:pitch=-0.0624838843942;yaw=-1.87108755112;roll=0.00721742445603,[-0.2; -0.88; 0.0],GPSInfo:fix=6;num_sat=10,0.911195158958,0.999000072479,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.623077206,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_167,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192022;lon=-86.2402846;alt=15.08,LocationGlobalRelative:lat=41.5192022;lon=-86.2402846;alt=14.98,LocationLocal:north=-25.7724266052;east=-49.3116073608;down=-14.9866008759,Attitude:pitch=-0.0624520517886;yaw=-1.87107765675;roll=0.00706251058728,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916388571262,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.724417773,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_267,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192022;lon=-86.2402846;alt=15.08,LocationGlobalRelative:lat=41.5192022;lon=-86.2402846;alt=14.98,LocationLocal:north=-25.7724266052;east=-49.3116073608;down=-14.9866008759,Attitude:pitch=-0.0624520517886;yaw=-1.87107765675;roll=0.00706251058728,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916388571262,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.829100456,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_368,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192022;lon=-86.2402846;alt=15.08,LocationGlobalRelative:lat=41.5192022;lon=-86.2402846;alt=14.98,LocationLocal:north=-25.7724266052;east=-49.3116073608;down=-14.9866008759,Attitude:pitch=-0.0624520517886;yaw=-1.87107765675;roll=0.00706251058728,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.916388571262,0.998000025749,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.930466462,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_467,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192016;lon=-86.2402873;alt=15.08,LocationGlobalRelative:lat=41.5192016;lon=-86.2402873;alt=14.98,LocationLocal:north=-25.8435344696;east=-49.5410499573;down=-14.9863195419,Attitude:pitch=-0.0620496235788;yaw=-1.87106311321;roll=0.00712852878496,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.92024576664,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.981340991,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_567,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192016;lon=-86.2402873;alt=15.08,LocationGlobalRelative:lat=41.5192016;lon=-86.2402873;alt=14.98,LocationLocal:north=-25.8435344696;east=-49.5410499573;down=-14.9863195419,Attitude:pitch=-0.0620496235788;yaw=-1.87106311321;roll=0.00712852878496,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.92024576664,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.102354057,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_668,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192016;lon=-86.2402873;alt=15.08,LocationGlobalRelative:lat=41.5192016;lon=-86.2402873;alt=14.98,LocationLocal:north=-25.8435344696;east=-49.5410499573;down=-14.9863195419,Attitude:pitch=-0.0620496235788;yaw=-1.87106311321;roll=0.00712852878496,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.92024576664,1.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.203851325999,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_767,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519201;lon=-86.2402901;alt=15.08,LocationGlobalRelative:lat=41.519201;lon=-86.2402901;alt=14.98,LocationLocal:north=-25.9145812988;east=-49.7718086243;down=-14.9864645004,Attitude:pitch=-0.0614545159042;yaw=-1.87108504772;roll=0.00716835027561,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.92193955183,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.309481546,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
2017_07_18__15-26-24_868,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519201;lon=-86.2402901;alt=15.08,LocationGlobalRelative:lat=41.519201;lon=-86.2402901;alt=14.98,LocationLocal:north=-25.9145812988;east=-49.7718086243;down=-14.9864645004,Attitude:pitch=-0.0614545159042;yaw=-1.87108504772;roll=0.00716835027561,[-0.2; -0.89; 0.0],GPSInfo:fix=6;num_sat=10,0.92193955183,1.00300002098,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=72,True,0.410709844999,Rangefinder: distance=None; voltage=None,None,None,252,True,ACTIVE,GUIDED,True
